,Time step,RMSE,Average variance,Number of cells sampled,"Robot (4, 9) distance travelled","Robot (4, 9) idle time","Robot (4, 9) waiting time","Robot (6, 18) distance travelled","Robot (6, 18) idle time","Robot (6, 18) waiting time","Robot (11, 7) distance travelled","Robot (11, 7) idle time","Robot (11, 7) waiting time"
34,35,0.011479587989564494,0.0001841817095139347,8,32,2,0,31,3,0,30,4,0
35,36,0.011479587989564494,0.0001841817095139347,8,33,2,0,32,3,0,31,4,0
36,37,0.011479587989564494,0.0001841817095139347,8,34,2,0,33,3,0,32,4,0
37,38,0.011479587989564494,0.0001841817095139347,8,35,2,0,34,3,0,33,4,0
38,39,0.011479587989564494,0.0001841817095139347,8,36,2,0,35,3,0,34,4,0
39,40,0.011469601412915597,0.0001767828821571938,9,36,3,0,36,3,0,35,4,0
40,41,0.011469601412915597,0.0001767828821571938,9,37,3,0,37,3,0,36,4,0
41,42,0.011469601412915597,0.0001767828821571938,9,38,3,0,38,3,0,37,4,0
42,43,0.01162596630049334,0.00017408011640093957,10,39,3,0,38,4,0,38,4,0
43,44,0.01162596630049334,0.00017408011640093957,10,40,3,0,39,4,0,39,4,0
44,45,0.01162596630049334,0.00017408011640093957,10,41,3,0,40,4,0,40,4,0
45,46,0.01162596630049334,0.00017408011640093957,10,42,3,0,41,4,0,41,4,0
46,47,0.01162596630049334,0.00017408011640093957,10,43,3,0,42,4,0,42,4,0
47,48,0.011628147529101773,0.00016209982321298839,11,44,3,0,42,5,0,43,4,0
48,49,0.011628147529101773,0.00016209982321298839,11,45,3,0,43,5,0,44,4,0
49,50,0.011628147529101773,0.00016209982321298839,11,46,3,0,44,5,0,45,4,0
50,51,0.011628147529101773,0.00016209982321298839,11,47,3,0,45,5,0,46,4,0
51,52,0.011628147529101773,0.00016209982321298839,11,48,3,0,46,5,0,47,4,0
52,53,0.01179364075119423,0.00011191868607317327,12,49,3,0,47,5,0,47,5,0
53,54,0.01179364075119423,0.00011191868607317327,12,50,3,0,48,5,0,48,5,0
54,55,0.01179364075119423,0.00011191868607317327,12,51,3,0,49,5,0,49,5,0
55,56,0.01179364075119423,0.00011191868607317327,12,52,3,0,50,5,0,50,5,0
56,57,0.01179364075119423,0.00011191868607317327,12,53,3,0,51,5,0,51,5,0
57,58,0.01178199765182374,9.333865643824142e-05,13,54,3,0,52,5,0,51,6,0
58,59,0.01178199765182374,9.333865643824142e-05,13,55,3,0,53,5,0,52,6,0
59,60,0.01178199765182374,9.333865643824142e-05,13,56,3,0,54,5,0,53,6,0
60,61,0.01178199765182374,9.333865643824142e-05,13,57,3,0,55,5,0,54,6,0
61,62,0.01178199765182374,9.333865643824142e-05,13,58,3,0,56,5,0,55,6,0
62,63,0.01179418236985893,8.34920641072644e-05,14,58,4,0,57,5,0,56,6,0
63,64,0.01179418236985893,8.34920641072644e-05,14,59,4,0,58,5,0,57,6,0
64,65,0.01179418236985893,8.34920641072644e-05,14,60,4,0,59,5,0,58,6,0
65,66,0.011677806112586038,6.256263667358377e-05,15,61,4,0,59,6,0,59,6,0
66,67,0.011677806112586038,6.256263667358377e-05,15,62,4,0,60,6,0,60,6,0
67,68,0.011677806112586038,6.256263667358377e-05,15,63,4,0,61,6,0,61,6,0
68,69,0.011677806112586038,6.256263667358377e-05,15,64,4,0,62,6,0,62,6,0
69,70,0.011711644638477146,5.9036563187885835e-05,16,65,4,0,63,6,0,62,7,0
70,71,0.011711644638477146,5.9036563187885835e-05,16,66,4,0,64,6,0,63,7,0
71,72,0.011739374727063878,6.360619687390559e-05,17,66,5,0,65,6,0,64,7,0
72,73,0.011739374727063878,6.360619687390559e-05,17,67,5,0,66,6,0,65,7,0
73,74,0.011739374727063878,6.360619687390559e-05,17,68,5,0,67,6,0,66,7,0
74,75,0.011739374727063878,6.360619687390559e-05,17,69,5,0,68,6,0,67,7,0
75,76,0.01210173696774452,0.002077959437966221,18,70,5,0,68,7,0,68,7,0
76,77,0.01210173696774452,0.002077959437966221,18,71,5,0,69,7,0,69,7,0
77,78,0.01210173696774452,0.002077959437966221,18,72,5,0,70,7,0,70,7,0
78,79,0.011972491667712928,0.0021118685700253657,19,73,5,0,71,7,0,70,8,0
79,80,0.011972491667712928,0.0021118685700253657,19,74,5,0,72,7,0,71,8,0
80,81,0.011972491667712928,0.0021118685700253657,19,75,5,0,73,7,0,72,8,0
81,82,0.012037166269415018,0.0019676052035009998,20,76,5,0,73,8,0,73,8,0
82,83,0.012037166269415018,0.0019676052035009998,20,77,5,0,74,8,0,74,8,0
83,84,0.012044953497260157,0.0018489857491240328,21,77,6,0,75,8,0,75,8,0
84,85,0.012044953497260157,0.0018489857491240328,21,78,6,0,76,8,0,76,8,0
85,86,0.012044953497260157,0.0018489857491240328,21,79,6,0,77,8,0,77,8,0
86,87,0.012057921209199494,0.0017331614564751968,22,80,6,0,78,8,0,77,9,0
87,88,0.012070711434012149,0.0016290489231047792,23,80,7,0,79,8,0,78,9,0
88,89,0.012070711434012149,0.0016290489231047792,23,81,7,0,80,8,0,79,9,0
89,90,0.012070711434012149,0.0016290489231047792,23,82,7,0,81,8,0,80,9,0
90,91,0.012028009604937715,0.0015477808428744385,24,83,7,0,81,9,0,81,9,0
91,92,0.012028009604937715,0.0015477808428744385,24,84,7,0,82,9,0,82,9,0
92,93,0.012100961676134588,0.0013116241607910733,26,84,8,0,83,9,0,82,10,0
93,94,0.012100961676134588,0.0013116241607910733,26,85,8,0,84,9,0,83,10,0
94,95,0.012100961676134588,0.0013116241607910733,26,86,8,0,85,9,0,84,10,0
95,96,0.012100961676134588,0.0013116241607910733,26,87,8,0,86,9,0,85,10,0
96,97,0.012100961676134588,0.0013116241607910733,26,88,8,0,87,9,0,86,10,0
97,98,0.012100961676134588,0.0013116241607910733,26,89,8,0,88,9,0,87,10,0
98,99,0.012078552500560662,0.0012571279462790011,27,90,8,0,88,10,0,88,10,0
99,100,0.012131068437218815,0.0012046959620082161,28,90,9,0,89,10,0,89,10,0
100,101,0.012131068437218815,0.0012046959620082161,28,91,9,0,90,10,0,90,10,0
101,102,0.012131068437218815,0.0012046959620082161,28,92,9,0,91,10,0,91,10,0
102,103,0.01214206943759958,0.0011476298048037656,29,93,9,0,91,11,0,92,10,0
103,104,0.01214206943759958,0.0011476298048037656,29,94,9,0,92,11,0,93,10,0
104,105,0.01214206943759958,0.0011476298048037656,29,95,9,0,93,11,0,94,10,0
105,106,0.01214206943759958,0.0011476298048037656,29,96,9,0,94,11,0,95,10,0
106,107,0.012152692989828889,0.001093230043460848,30,97,9,0,94,12,0,96,10,0
107,108,0.012152692989828889,0.001093230043460848,30,98,9,0,95,12,0,97,10,0
108,109,0.012152692989828889,0.001093230043460848,30,99,9,0,96,12,0,98,10,0
109,110,0.012152692989828889,0.001093230043460848,30,100,9,0,97,12,0,99,10,0
110,111,0.012152692989828889,0.001093230043460848,30,101,9,0,98,12,0,100,10,0
111,112,0.012152692989828889,0.001093230043460848,30,102,9,0,99,12,0,101,10,0
112,113,0.012152692989828889,0.001093230043460848,30,103,9,0,100,12,0,102,10,0
113,114,0.012172816059355183,0.0010410299424908939,32,104,9,0,100,13,0,102,11,0
114,115,0.012182332768147033,0.0010291076549544954,33,104,10,0,101,13,0,103,11,0
115,116,0.012182332768147033,0.0010291076549544954,33,105,10,0,102,13,0,104,11,0
116,117,0.012182332768147033,0.0010291076549544954,33,106,10,0,103,13,0,105,11,0
117,118,0.012182332768147033,0.0010291076549544954,33,107,10,0,104,13,0,106,11,0
118,119,0.012182332768147033,0.0010291076549544954,33,108,10,0,105,13,0,107,11,0
119,120,0.012182332768147033,0.0010291076549544954,33,109,10,0,106,13,0,108,11,0
120,121,0.012182332768147033,0.0010291076549544954,33,110,10,0,107,13,0,109,11,0
121,122,0.012182332768147033,0.0010291076549544954,33,111,10,0,108,13,0,110,11,0
122,123,0.012182332768147033,0.0010291076549544954,33,112,10,0,109,13,0,111,11,0
123,124,0.012182332768147033,0.0010291076549544954,33,113,10,0,110,13,0,112,11,0
124,125,0.012182332768147033,0.0010291076549544954,33,114,10,0,111,13,0,113,11,0
125,126,0.01194279645278812,0.001714622689358729,34,115,10,0,111,14,0,114,11,0
126,127,0.01189609851637112,0.0016465560321167326,35,115,11,0,112,14,0,115,11,0
127,128,0.01189609851637112,0.0016465560321167326,35,116,11,0,113,14,0,116,11,0
128,129,0.01189609851637112,0.0016465560321167326,35,117,11,0,114,14,0,117,11,0
129,130,0.01189274833501151,0.0016237689392477298,36,118,11,0,115,14,0,117,12,0
130,131,0.01189274833501151,0.0016237689392477298,36,119,11,0,116,14,0,118,12,0
131,132,0.011957305503782307,0.0015635856354547168,37,119,12,0,117,14,0,119,12,0
132,133,0.011957305503782307,0.0015635856354547168,37,120,12,0,118,14,0,120,12,0
133,134,0.011957305503782307,0.0015635856354547168,37,121,12,0,119,14,0,121,12,0
134,135,0.011964860423548898,0.0015158504101571834,38,122,12,0,119,15,0,122,12,0
135,136,0.011964860423548898,0.0015158504101571834,38,123,12,0,120,15,0,123,12,0
136,137,0.011964860423548898,0.0015158504101571834,38,124,12,0,121,15,0,124,12,0
137,138,0.011964860423548898,0.0015158504101571834,38,125,12,0,122,15,0,125,12,0
138,139,0.011964860423548898,0.0015158504101571834,38,126,12,0,123,15,0,126,12,0
139,140,0.011964860423548898,0.0015158504101571834,38,127,12,0,124,15,0,127,12,0
140,141,0.011964860423548898,0.0015158504101571834,38,128,12,0,125,15,0,128,12,0
141,142,0.011972355117012485,0.0014720082271233153,39,128,13,0,126,15,0,129,12,0
142,143,0.011979763174952867,0.0014284489261316392,40,129,13,0,127,15,0,129,13,0
143,144,0.011979763174952867,0.0014284489261316392,40,130,13,0,128,15,0,130,13,0
144,145,0.011979763174952867,0.0014284489261316392,40,131,13,0,129,15,0,131,13,0
145,146,0.011979763174952867,0.0014284489261316392,40,132,13,0,130,15,0,132,13,0
146,147,0.011986033157730757,0.0013747209717362007,41,133,13,0,131,15,0,132,14,0
147,148,0.011986033157730757,0.0013747209717362007,41,134,13,0,132,15,0,133,14,0
148,149,0.011992534708504888,0.001339705116506555,42,135,13,0,132,16,0,134,14,0
149,150,0.011992534708504888,0.001339705116506555,42,136,13,0,133,16,0,135,14,0
150,151,0.011992534708504888,0.001339705116506555,42,137,13,0,134,16,0,136,14,0
151,152,0.011992534708504888,0.001339705116506555,42,138,13,0,135,16,0,137,14,0
152,153,0.011992534708504888,0.001339705116506555,42,139,13,0,136,16,0,138,14,0
153,154,0.011811717177831164,0.0018499001090348161,43,139,14,0,137,16,0,139,14,0
154,155,0.011816787864857207,0.0018052031917326634,44,140,14,0,138,16,0,139,15,0
155,156,0.011816787864857207,0.0018052031917326634,44,141,14,0,139,16,0,140,15,0
156,157,0.011816787864857207,0.0018052031917326634,44,142,14,0,140,16,0,141,15,0
157,158,0.011816787864857207,0.0018052031917326634,44,143,14,0,141,16,0,142,15,0
158,159,0.011816787864857207,0.0018052031917326634,44,144,14,0,142,16,0,143,15,0
159,160,0.011816787864857207,0.0018052031917326634,44,145,14,0,143,16,0,144,15,0
160,161,0.011816787864857207,0.0018052031917326634,44,146,14,0,143,17,0,145,15,0
161,162,0.011816787864857207,0.0018052031917326634,44,147,14,0,144,17,0,146,15,0
162,163,0.011816787864857207,0.0018052031917326634,44,148,14,0,145,17,0,147,15,0
163,164,0.011816787864857207,0.0018052031917326634,44,149,14,0,146,17,0,148,15,0
164,165,0.01182197252797249,0.0017743200507584894,45,149,15,0,147,17,0,149,15,0
165,166,0.011687502743166777,0.0017393573575169405,46,150,15,0,148,17,0,149,16,0
166,167,0.011687502743166777,0.0017393573575169405,46,151,15,0,149,17,0,150,16,0
167,168,0.011687502743166777,0.0017393573575169405,46,152,15,0,150,17,0,151,16,0
168,169,0.011832568705242057,0.001710275077179848,47,153,15,0,151,17,0,151,17,0
169,170,0.011832568705242057,0.001710275077179848,47,154,15,0,152,17,0,152,17,0
170,171,0.011832568705242057,0.001710275077179848,47,155,15,0,153,17,0,153,17,0
171,172,0.011837937177732412,0.0016848729291310683,48,156,15,0,153,18,0,154,17,0
172,173,0.011837937177732412,0.0016848729291310683,48,157,15,0,154,18,0,155,17,0
173,174,0.011837937177732412,0.0016848729291310683,48,158,15,0,155,18,0,156,17,0
174,175,0.011837937177732412,0.0016848729291310683,48,159,15,0,156,18,0,157,17,0
175,176,0.011837937177732412,0.0016848729291310683,48,160,15,0,157,18,0,158,17,0
176,177,0.011837937177732412,0.0016848729291310683,48,161,15,0,158,18,0,159,17,0
177,178,0.011837937177732412,0.0016848729291310683,48,162,15,0,159,18,0,160,17,0
178,179,0.011837937177732412,0.0016848729291310683,48,163,15,0,160,18,0,161,17,0
179,180,0.011837937177732412,0.0016848729291310683,48,164,15,0,161,18,0,162,17,0
180,181,0.011837937177732412,0.0016848729291310683,48,165,15,0,162,18,0,163,17,0
181,182,0.011843326556651202,0.0016600009529619331,49,165,16,0,163,18,0,164,17,0
182,183,0.011848721193468381,0.0016218337113299863,50,166,16,0,164,18,0,164,18,0
