,Time step,RMSE,Average variance,Number of cells sampled,"Robot (17, 9) distance travelled","Robot (17, 9) idle time","Robot (17, 9) waiting time","Robot (16, 16) distance travelled","Robot (16, 16) idle time","Robot (16, 16) waiting time","Robot (12, 13) distance travelled","Robot (12, 13) idle time","Robot (12, 13) waiting time"
23,24,0.012322891467512798,5.534616893435369e-05,7,21,2,0,21,2,0,20,3,0
24,25,0.012322891467512798,5.534616893435369e-05,7,22,2,0,22,2,0,21,3,0
25,26,0.012322891467512798,5.534616893435369e-05,7,23,2,0,23,2,0,22,3,0
26,27,0.012322891467512798,5.534616893435369e-05,7,24,2,0,24,2,0,23,3,0
27,28,0.01487954214760036,0.09886843386011501,8,25,2,0,25,2,0,23,4,0
28,29,0.01487954214760036,0.09886843386011501,8,26,2,0,26,2,0,24,4,0
29,30,0.01487954214760036,0.09886843386011501,8,27,2,0,27,2,0,25,4,0
30,31,0.01619453279283432,0.09488108904228647,9,28,2,0,27,3,0,26,4,0
31,32,0.01619453279283432,0.09488108904228647,9,29,2,0,28,3,0,27,4,0
32,33,0.01619453279283432,0.09488108904228647,9,30,2,0,29,3,0,28,4,0
33,34,0.01619453279283432,0.09488108904228647,9,31,2,0,30,3,0,29,4,0
34,35,0.01619453279283432,0.09488108904228647,9,32,2,0,31,3,0,30,4,0
35,36,0.01619453279283432,0.09488108904228647,9,33,2,0,32,3,0,31,4,0
36,37,0.015954256695249146,0.08517363195128784,10,34,2,0,32,4,0,32,4,0
37,38,0.015954256695249146,0.08517363195128784,10,35,2,0,33,4,0,33,4,0
38,39,0.014014114020888022,0.07307268193951484,11,36,2,0,34,4,0,33,5,0
39,40,0.014014114020888022,0.07307268193951484,11,37,2,0,35,4,0,34,5,0
40,41,0.014014114020888022,0.07307268193951484,11,38,2,0,36,4,0,35,5,0
41,42,0.014014114020888022,0.07307268193951484,11,39,2,0,37,4,0,36,5,0
42,43,0.014014114020888022,0.07307268193951484,11,40,2,0,38,4,0,37,5,0
43,44,0.013489341737993122,0.06625608106066619,12,41,2,0,38,5,0,38,5,0
44,45,0.013489341737993122,0.06625608106066619,12,42,2,0,39,5,0,39,5,0
45,46,0.013489341737993122,0.06625608106066619,12,43,2,0,40,5,0,40,5,0
46,47,0.013489341737993122,0.06625608106066619,12,44,2,0,41,5,0,41,5,0
47,48,0.013489341737993122,0.06625608106066619,12,45,2,0,42,5,0,42,5,0
48,49,0.013489341737993122,0.06625608106066619,12,46,2,0,43,5,0,43,5,0
49,50,0.013308740891223242,0.06015571793780938,13,47,2,0,44,5,0,43,6,0
50,51,0.012614860828346015,0.059826057011357674,14,48,2,0,44,6,0,44,6,0
51,52,0.012386583372446953,0.05326107990947703,15,48,3,0,45,6,0,45,6,0
52,53,0.012386583372446953,0.05326107990947703,15,49,3,0,46,6,0,46,6,0
53,54,0.012386583372446953,0.05326107990947703,15,50,3,0,47,6,0,47,6,0
54,55,0.012386583372446953,0.05326107990947703,15,51,3,0,48,6,0,48,6,0
55,56,0.012386583372446953,0.05326107990947703,15,52,3,0,49,6,0,49,6,0
56,57,0.012386583372446953,0.05326107990947703,15,53,3,0,50,6,0,50,6,0
57,58,0.012386583372446953,0.05326107990947703,15,54,3,0,51,6,0,51,6,0
58,59,0.012386583372446953,0.05326107990947703,15,55,3,0,52,6,0,52,6,0
59,60,0.012386583372446953,0.05326107990947703,15,56,3,0,53,6,0,53,6,0
60,61,0.01140716756272352,0.046711261232737306,16,57,3,0,54,6,0,53,7,0
61,62,0.01140716756272352,0.046711261232737306,16,58,3,0,55,6,0,54,7,0
62,63,0.01140716756272352,0.046711261232737306,16,59,3,0,56,6,0,55,7,0
63,64,0.01048136672167224,0.0412270402631492,18,59,4,0,56,7,0,56,7,0
64,65,0.01048136672167224,0.0412270402631492,18,60,4,0,57,7,0,57,7,0
65,66,0.01048136672167224,0.0412270402631492,18,61,4,0,58,7,0,58,7,0
66,67,0.01048136672167224,0.0412270402631492,18,62,4,0,59,7,0,59,7,0
67,68,0.01082886829779136,0.037420883096914735,19,63,4,0,59,8,0,60,7,0
68,69,0.01082886829779136,0.037420883096914735,19,64,4,0,60,8,0,61,7,0
69,70,0.01082886829779136,0.037420883096914735,19,65,4,0,61,8,0,62,7,0
70,71,0.01082886829779136,0.037420883096914735,19,66,4,0,62,8,0,63,7,0
71,72,0.01082886829779136,0.037420883096914735,19,67,4,0,63,8,0,64,7,0
72,73,0.01082886829779136,0.037420883096914735,19,68,4,0,64,8,0,65,7,0
73,74,0.01082886829779136,0.037420883096914735,19,69,4,0,65,8,0,66,7,0
74,75,0.01082886829779136,0.037420883096914735,19,70,4,0,66,8,0,67,7,0
75,76,0.01082886829779136,0.037420883096914735,19,71,4,0,67,8,0,68,7,0
76,77,0.01082886829779136,0.037420883096914735,19,72,4,0,68,8,0,69,7,0
77,78,0.01082886829779136,0.037420883096914735,19,73,4,0,69,8,0,70,7,0
78,79,0.01082886829779136,0.037420883096914735,19,74,4,0,70,8,0,71,7,0
79,80,0.01082886829779136,0.037420883096914735,19,75,4,0,71,8,0,72,7,0
80,81,0.01082886829779136,0.037420883096914735,19,76,4,0,72,8,0,73,7,0
81,82,0.010817426449501068,0.03503429065167712,20,76,5,0,73,8,0,74,7,0
82,83,0.010817426449501068,0.03503429065167712,20,77,5,0,74,8,0,75,7,0
83,84,0.010635942185370381,0.03482153445165046,21,78,5,0,74,9,0,76,7,0
84,85,0.010635942185370381,0.03482153445165046,21,79,5,0,75,9,0,77,7,0
85,86,0.010635942185370381,0.03482153445165046,21,80,5,0,76,9,0,78,7,0
86,87,0.01047867212257346,0.0346845133178474,22,81,5,0,76,10,0,79,7,0
87,88,0.01047867212257346,0.0346845133178474,22,82,5,0,77,10,0,80,7,0
88,89,0.01047867212257346,0.0346845133178474,22,83,5,0,78,10,0,81,7,0
89,90,0.01047867212257346,0.0346845133178474,22,84,5,0,79,10,0,82,7,0
90,91,0.010356862170652605,0.033223275447449324,23,85,5,0,79,11,0,83,7,0
91,92,0.010356862170652605,0.033223275447449324,23,86,5,0,80,11,0,84,7,0
92,93,0.010356862170652605,0.033223275447449324,23,87,5,0,81,11,0,85,7,0
93,94,0.010356862170652605,0.033223275447449324,23,88,5,0,82,11,0,86,7,0
94,95,0.010249358225805678,0.032539841625036134,24,88,6,0,83,11,0,87,7,0
95,96,0.010249358225805678,0.032539841625036134,24,89,6,0,84,11,0,88,7,0
96,97,0.010249358225805678,0.032539841625036134,24,90,6,0,85,11,0,89,7,0
97,98,0.010249358225805678,0.032539841625036134,24,91,6,0,86,11,0,90,7,0
98,99,0.010249358225805678,0.032539841625036134,24,92,6,0,87,11,0,91,7,0
99,100,0.010805144434181764,0.03763522160658809,25,93,6,0,87,12,0,92,7,0
100,101,0.010600471698871154,0.03601852476914301,26,93,7,0,88,12,0,93,7,0
101,102,0.010600471698871154,0.03601852476914301,26,94,7,0,89,12,0,94,7,0
102,103,0.011358883040453883,0.03956005405980998,27,95,7,0,89,13,0,95,7,0
103,104,0.011358883040453883,0.03956005405980998,27,96,7,0,90,13,0,96,7,0
104,105,0.011358883040453883,0.03956005405980998,27,97,7,0,91,13,0,97,7,0
105,106,0.011358883040453883,0.03956005405980998,27,98,7,0,92,13,0,97,8,0
106,107,0.011358883040453883,0.03956005405980998,27,99,7,0,93,13,0,98,8,0
107,108,0.011358883040453883,0.03956005405980998,27,100,7,0,94,13,0,99,8,0
108,109,0.011358883040453883,0.03956005405980998,27,101,7,0,95,13,0,100,8,0
109,110,0.011358883040453883,0.03956005405980998,27,102,7,0,96,13,0,101,8,0
110,111,0.011358883040453883,0.03956005405980998,27,103,7,0,97,13,0,102,8,0
111,112,0.011358883040453883,0.03956005405980998,27,104,7,0,98,13,0,103,8,0
112,113,0.011358883040453883,0.03956005405980998,27,105,7,0,99,13,0,104,8,0
113,114,0.012426430084906974,0.03794401307130589,28,105,8,0,100,13,0,105,8,0
114,115,0.012426430084906974,0.03794401307130589,28,106,8,0,101,13,0,106,8,0
115,116,0.012057470702992613,0.036299291586002085,29,107,8,0,102,13,0,106,9,0
116,117,0.012057470702992613,0.036299291586002085,29,108,8,0,103,13,0,107,9,0
117,118,0.012057470702992613,0.036299291586002085,29,109,8,0,104,13,0,108,9,0
118,119,0.012057470702992613,0.036299291586002085,29,110,8,0,105,13,0,109,9,0
119,120,0.012057470702992613,0.036299291586002085,29,111,8,0,106,13,0,110,9,0
120,121,0.012057470702992613,0.036299291586002085,29,112,8,0,107,13,0,111,9,0
121,122,0.012057470702992613,0.036299291586002085,29,113,8,0,108,13,0,112,9,0
122,123,0.011711890118856564,0.03345344555658644,30,113,9,0,109,13,0,113,9,0
123,124,0.011711890118856564,0.03345344555658644,30,114,9,0,110,13,0,114,9,0
124,125,0.011711890118856564,0.03345344555658644,30,115,9,0,111,13,0,115,9,0
125,126,0.011403104258984617,0.03226672342162049,31,116,9,0,112,13,0,115,10,0
126,127,0.011403104258984617,0.03226672342162049,31,117,9,0,113,13,0,116,10,0
127,128,0.011403104258984617,0.03226672342162049,31,118,9,0,114,13,0,117,10,0
128,129,0.011403104258984617,0.03226672342162049,31,119,9,0,115,13,0,118,10,0
129,130,0.011403104258984617,0.03226672342162049,31,120,9,0,116,13,0,119,10,0
130,131,0.011403104258984617,0.03226672342162049,31,121,9,0,117,13,0,120,10,0
131,132,0.011403104258984617,0.03226672342162049,31,122,9,0,118,13,0,121,10,0
132,133,0.011126345988734626,0.031532484405687844,32,123,9,0,119,13,0,121,11,0
133,134,0.010877582021204979,0.030875106084511064,33,124,9,0,119,14,0,122,11,0
134,135,0.010877582021204979,0.030875106084511064,33,125,9,0,120,14,0,123,11,0
135,136,0.010653469501037842,0.029690793860822316,34,125,10,0,121,14,0,124,11,0
136,137,0.010653469501037842,0.029690793860822316,34,126,10,0,122,14,0,125,11,0
137,138,0.010653469501037842,0.029690793860822316,34,127,10,0,123,14,0,126,11,0
138,139,0.010653469501037842,0.029690793860822316,34,128,10,0,124,14,0,127,11,0
139,140,0.010653469501037842,0.029690793860822316,34,129,10,0,125,14,0,128,11,0
140,141,0.010653469501037842,0.029690793860822316,34,130,10,0,126,14,0,129,11,0
141,142,0.010653469501037842,0.029690793860822316,34,131,10,0,127,14,0,130,11,0
142,143,0.010653469501037842,0.029690793860822316,34,132,10,0,128,14,0,131,11,0
143,144,0.010653469501037842,0.029690793860822316,34,133,10,0,129,14,0,132,11,0
144,145,0.010653469501037842,0.029690793860822316,34,134,10,0,130,14,0,133,11,0
145,146,0.010450893907657209,0.0290365097367704,35,134,11,0,131,14,0,134,11,0
146,147,0.010450893907657209,0.0290365097367704,35,135,11,0,132,14,0,135,11,0
147,148,0.010267432684881948,0.02828150709488573,36,136,11,0,133,14,0,135,12,0
148,149,0.010267432684881948,0.02828150709488573,36,137,11,0,134,14,0,136,12,0
149,150,0.010267432684881948,0.02828150709488573,36,138,11,0,135,14,0,137,12,0
150,151,0.010267432684881948,0.02828150709488573,36,139,11,0,136,14,0,138,12,0
151,152,0.010100915932391218,0.027564352258979654,37,140,11,0,136,15,0,139,12,0
152,153,0.010100915932391218,0.027564352258979654,37,141,11,0,137,15,0,140,12,0
153,154,0.010100915932391218,0.027564352258979654,37,142,11,0,138,15,0,141,12,0
154,155,0.010100915932391218,0.027564352258979654,37,143,11,0,139,15,0,142,12,0
155,156,0.010100915932391218,0.027564352258979654,37,144,11,0,140,15,0,143,12,0
156,157,0.009949781030793366,0.02640654331621331,38,145,11,0,141,15,0,143,13,0
157,158,0.009949781030793366,0.02640654331621331,38,146,11,0,142,15,0,144,13,0
158,159,0.009949781030793366,0.02640654331621331,38,147,11,0,143,15,0,145,13,0
159,160,0.009811746712511392,0.026129507199209156,39,147,12,0,144,15,0,146,13,0
160,161,0.009690171195683848,0.02545833514770125,40,148,12,0,144,16,0,147,13,0
161,162,0.009690171195683848,0.02545833514770125,40,149,12,0,145,16,0,148,13,0
162,163,0.009690171195683848,0.02545833514770125,40,150,12,0,146,16,0,149,13,0
163,164,0.009690171195683848,0.02545833514770125,40,151,12,0,147,16,0,150,13,0
164,165,0.009575319135176289,0.024647555352631814,41,152,12,0,148,16,0,150,14,0
165,166,0.008546590356581972,0.023903286452062897,42,153,12,0,149,16,0,150,15,0
166,167,0.008546590356581972,0.023903286452062897,42,154,12,0,150,16,0,151,15,0
167,168,0.008546590356581972,0.023903286452062897,42,155,12,0,151,16,0,152,15,0
168,169,0.008546590356581972,0.023903286452062897,42,156,12,0,152,16,0,153,15,0
169,170,0.008546590356581972,0.023903286452062897,42,157,12,0,153,16,0,154,15,0
170,171,0.008546590356581972,0.023903286452062897,42,158,12,0,154,16,0,155,15,0
171,172,0.008546590356581972,0.023903286452062897,42,159,12,0,155,16,0,156,15,0
172,173,0.009295086356193331,0.0230775905395204,44,160,12,0,155,17,0,156,16,0
173,174,0.009295086356193331,0.0230775905395204,44,161,12,0,156,17,0,157,16,0
174,175,0.009295086356193331,0.0230775905395204,44,162,12,0,157,17,0,158,16,0
175,176,0.009295086356193331,0.0230775905395204,44,163,12,0,158,17,0,159,16,0
176,177,0.009295086356193331,0.0230775905395204,44,164,12,0,159,17,0,160,16,0
177,178,0.009295086356193331,0.0230775905395204,44,165,12,0,160,17,0,161,16,0
178,179,0.009295086356193331,0.0230775905395204,44,166,12,0,161,17,0,162,16,0
179,180,0.00921232791267273,0.02267738947560091,45,166,13,0,162,17,0,163,16,0
180,181,0.00921232791267273,0.02267738947560091,45,167,13,0,163,17,0,164,16,0
181,182,0.00921232791267273,0.02267738947560091,45,168,13,0,164,17,0,165,16,0
182,183,0.00921232791267273,0.02267738947560091,45,169,13,0,165,17,0,166,16,0
183,184,0.00921232791267273,0.02267738947560091,45,170,13,0,166,17,0,167,16,0
184,185,0.00921232791267273,0.02267738947560091,45,171,13,0,167,17,0,168,16,0
185,186,0.00921232791267273,0.02267738947560091,45,172,13,0,168,17,0,169,16,0
186,187,0.00921232791267273,0.02267738947560091,45,173,13,0,169,17,0,170,16,0
187,188,0.00921232791267273,0.02267738947560091,45,174,13,0,170,17,0,170,17,0
188,189,0.00921232791267273,0.02267738947560091,45,175,13,0,170,18,0,171,17,0
189,190,0.00921232791267273,0.02267738947560091,45,176,13,0,171,18,0,172,17,0
190,191,0.00921232791267273,0.02267738947560091,45,177,13,0,172,18,0,173,17,0
191,192,0.00921232791267273,0.02267738947560091,45,178,13,0,173,18,0,174,17,0
192,193,0.009141899528432704,0.022211603619084797,46,178,14,0,174,18,0,175,17,0
193,194,0.009141899528432704,0.022211603619084797,46,179,14,0,175,18,0,176,17,0
194,195,0.009141899528432704,0.022211603619084797,46,180,14,0,176,18,0,177,17,0
195,196,0.009141899528432704,0.022211603619084797,46,181,14,0,177,18,0,178,17,0
196,197,0.009141899528432704,0.022211603619084797,46,182,14,0,178,18,0,179,17,0
197,198,0.009141899528432704,0.022211603619084797,46,183,14,0,179,18,0,180,17,0
198,199,0.009141899528432704,0.022211603619084797,46,184,14,0,180,18,0,181,17,0
199,200,0.009141899528432704,0.022211603619084797,46,184,15,0,181,18,0,182,17,0
200,201,0.00907125760600361,0.021874878256766612,47,185,15,0,182,18,0,182,18,0
201,202,0.009006020070679967,0.021422922396274063,48,186,15,0,182,19,0,183,18,0
202,203,0.009006020070679967,0.021422922396274063,48,187,15,0,183,19,0,184,18,0
203,204,0.009006020070679967,0.021422922396274063,48,188,15,0,184,19,0,185,18,0
204,205,0.009006020070679967,0.021422922396274063,48,189,15,0,185,19,0,186,18,0
205,206,0.009006020070679967,0.021422922396274063,48,190,15,0,186,19,0,187,18,0
206,207,0.009006020070679967,0.021422922396274063,48,191,15,0,187,19,0,188,18,0
207,208,0.009006020070679967,0.021422922396274063,48,192,15,0,188,19,0,189,18,0
208,209,0.009006020070679967,0.021422922396274063,48,193,15,0,189,19,0,190,18,0
209,210,0.009006020070679967,0.021422922396274063,48,194,15,0,190,19,0,191,18,0
210,211,0.008945708341898246,0.0208367952278087,49,194,16,0,191,19,0,192,18,0
211,212,0.008945708341898246,0.0208367952278087,49,195,16,0,192,19,0,193,18,0
212,213,0.008945708341898246,0.0208367952278087,49,196,16,0,193,19,0,194,18,0
213,214,0.008945708341898246,0.0208367952278087,49,197,16,0,194,19,0,195,18,0
214,215,0.008945708341898246,0.0208367952278087,49,198,16,0,195,19,0,196,18,0
215,216,0.008889893456820577,0.020303061255216595,50,199,16,0,195,20,0,197,18,0
